# tStepInit totalTime sampleInterval to2PN absTol relTol
1	1.5e+06	10	0	0.001	1e-09
# t[s]	r[km]	v[km/s]	dt[s]	E_newt	L_newt
9.8291000000e+05	2.1896761723e+06	3.8775188278e+02	2.0000000000e+01	-9.6214362383e+04	6.7314252296e+08	-1.5950244948e+06	1.5001928545e+06
9.8292000000e+05	2.1920376065e+06	3.8727542817e+02	2.0000000000e+01	-9.6214360220e+04	6.7314252780e+08	-1.5988492358e+06	1.4995699348e+06
9.8293000000e+05	2.1943955324e+06	3.8680012086e+02	2.0000000000e+01	-9.6214358068e+04	6.7314253261e+08	-1.6026682801e+06	1.4989416721e+06
9.8294000000e+05	2.1967499529e+06	3.8632595663e+02	2.0000000000e+01	-9.6214355926e+04	6.7314253741e+08	-1.6064816325e+06	1.4983080859e+06
9.8295000000e+05	2.1991008710e+06	3.8585293129e+02	2.0000000000e+01	-9.6214353796e+04	6.7314254219e+08	-1.6102892977e+06	1.4976691954e+06
9.8296000000e+05	2.2014482896e+06	3.8538104064e+02	2.0000000000e+01	-9.6214351676e+04	6.7314254695e+08	-1.6140912805e+06	1.4970250199e+06
9.8297000000e+05	2.2037922117e+06	3.8491028053e+02	2.0000000000e+01	-9.6214349567e+04	6.7314255170e+08	-1.6178875858e+06	1.4963755785e+06
9.8298000000e+05	2.2061326400e+06	3.8444064684e+02	2.0000000000e+01	-9.6214347468e+04	6.7314255643e+08	-1.6216782182e+06	1.4957208904e+06
9.8299000000e+05	2.2084695777e+06	3.8397213546e+02	2.0000000000e+01	-9.6214345380e+04	6.7314256114e+08	-1.6254631827e+06	1.4950609744e+06
9.8300000000e+05	2.2108030275e+06	3.8350474231e+02	2.0000000000e+01	-9.6214343303e+04	6.7314256583e+08	-1.6292424839e+06	1.4943958496e+06
9.8301000000e+05	2.2131329925e+06	3.8303846331e+02	2.0000000000e+01	-9.6214341236e+04	6.7314257051e+08	-1.6330161266e+06	1.4937255346e+06
9.8302000000e+05	2.2154594755e+06	3.8257329445e+02	2.0000000000e+01	-9.6214339179e+04	6.7314257517e+08	-1.6367841157e+06	1.4930500481e+06
9.8303000000e+05	2.2177824795e+06	3.8210923170e+02	2.0000000000e+01	-9.6214337133e+04	6.7314257982e+08	-1.6405464560e+06	1.4923694088e+06
9.8304000000e+05	2.2201020075e+06	3.8164627108e+02	2.0000000000e+01	-9.6214335097e+04	6.7314258444e+08	-1.6443031522e+06	1.4916836351e+06
9.8305000000e+05	2.2224180622e+06	3.8118440861e+02	2.0000000000e+01	-9.6214333071e+04	6.7314258905e+08	-1.6480542091e+06	1.4909927456e+06
9.8306000000e+05	2.2247306468e+06	3.8072364035e+02	2.0000000000e+01	-9.6214331055e+04	6.7314259365e+08	-1.6517996314e+06	1.4902967585e+06
9.8307000000e+05	2.2270397641e+06	3.8026396237e+02	2.0000000000e+01	-9.6214329050e+04	6.7314259823e+08	-1.6555394241e+06	1.4895956921e+06
9.8308000000e+05	2.2293454169e+06	3.7980537078e+02	2.0000000000e+01	-9.6214327054e+04	6.7314260279e+08	-1.6592735919e+06	1.4888895645e+06
9.8309000000e+05	2.2316476084e+06	3.7934786169e+02	2.0000000000e+01	-9.6214325068e+04	6.7314260733e+08	-1.6630021395e+06	1.4881783939e+06
9.8310000000e+05	2.2339463413e+06	3.7889143126e+02	2.0000000000e+01	-9.6214323092e+04	6.7314261186e+08	-1.6667250717e+06	1.4874621982e+06
9.8311000000e+05	2.2362416187e+06	3.7843607564e+02	2.0000000000e+01	-9.6214321126e+04	6.7314261638e+08	-1.6704423934e+06	1.4867409954e+06
9.8312000000e+05	2.2385334433e+06	3.7798179101e+02	2.0000000000e+01	-9.6214319169e+04	6.7314262087e+08	-1.6741541093e+06	1.4860148032e+06
9.8313000000e+05	2.2408218183e+06	3.7752857360e+02	2.0000000000e+01	-9.6214317223e+04	6.7314262535e+08	-1.6778602242e+06	1.4852836393e+06
9.8314000000e+05	2.2431067464e+06	3.7707641962e+02	2.0000000000e+01	-9.6214315285e+04	6.7314262982e+08	-1.6815607429e+06	1.4845475216e+06
9.8315000000e+05	2.2453882307e+06	3.7662532533e+02	2.0000000000e+01	-9.6214313358e+04	6.7314263427e+08	-1.6852556701e+06	1.4838064675e+06
9.8316000000e+05	2.2476662740e+06	3.7617528701e+02	2.0000000000e+01	-9.6214311440e+04	6.7314263870e+08	-1.6889450107e+06	1.4830604944e+06
9.8317000000e+05	2.2499408792e+06	3.7572630093e+02	2.0000000000e+01	-9.6214309531e+04	6.7314264312e+08	-1.6926287693e+06	1.4823096199e+06
9.8318000000e+05	2.2522120494e+06	3.7527836343e+02	2.0000000000e+01	-9.6214307631e+04	6.7314264752e+08	-1.6963069509e+06	1.4815538613e+06
9.8319000000e+05	2.2544797873e+06	3.7483147082e+02	2.0000000000e+01	-9.6214305741e+04	6.7314265191e+08	-1.6999795601e+06	1.4807932357e+06
9.8320000000e+05	2.2567440960e+06	3.7438561947e+02	2.0000000000e+01	-9.6214303860e+04	6.7314265628e+08	-1.7036466017e+06	1.4800277603e+06
9.8321000000e+05	2.2590049784e+06	3.7394080575e+02	2.0000000000e+01	-9.6214301989e+04	6.7314266064e+08	-1.7073080806e+06	1.4792574523e+06
9.8322000000e+05	2.2612624372e+06	3.7349702607e+02	2.0000000000e+01	-9.6214300126e+04	6.7314266498e+08	-1.7109640014e+06	1.4784823287e+06
9.8323000000e+05	2.2635164756e+06	3.7305427682e+02	2.0000000000e+01	-9.6214298273e+04	6.7314266930e+08	-1.7146143689e+06	1.4777024062e+06
9.8324000000e+05	2.2657670964e+06	3.7261255446e+02	2.0000000000e+01	-9.6214296428e+04	6.7314267361e+08	-1.7182591879e+06	1.4769177019e+06
9.8325000000e+05	2.2680143024e+06	3.7217185544e+02	2.0000000000e+01	-9.6214294592e+04	6.7314267791e+08	-1.7218984631e+06	1.4761282325e+06
9.8326000000e+05	2.2702580967e+06	3.7173217623e+02	2.0000000000e+01	-9.6214292766e+04	6.7314268219e+08	-1.7255321993e+06	1.4753340146e+06
9.8327000000e+05	2.2724984821e+06	3.7129351333e+02	2.0000000000e+01	-9.6214290948e+04	6.7314268646e+08	-1.7291604013e+06	1.4745350649e+06
9.8328000000e+05	2.2747354615e+06	3.7085586325e+02	2.0000000000e+01	-9.6214289139e+04	6.7314269071e+08	-1.7327830738e+06	1.4737313999e+06
9.8329000000e+05	2.2769690379e+06	3.7041922254e+02	2.0000000000e+01	-9.6214287339e+04	6.7314269494e+08	-1.7364002215e+06	1.4729230361e+06
9.8330000000e+05	2.2791992141e+06	3.6998358774e+02	2.0000000000e+01	-9.6214285547e+04	6.7314269916e+08	-1.7400118493e+06	1.4721099898e+06
9.8331000000e+05	2.2814259931e+06	3.6954895543e+02	2.0000000000e+01	-9.6214283764e+04	6.7314270337e+08	-1.7436179617e+06	1.4712922774e+06
9.8332000000e+05	2.2836493777e+06	3.6911532220e+02	2.0000000000e+01	-9.6214281990e+04	6.7314270756e+08	-1.7472185636e+06	1.4704699151e+06
9.8333000000e+05	2.2858693708e+06	3.6868268466e+02	2.0000000000e+01	-9.6214280224e+04	6.7314271174e+08	-1.7508136598e+06	1.4696429190e+06
9.8334000000e+05	2.2880859754e+06	3.6825103944e+02	2.0000000000e+01	-9.6214278466e+04	6.7314271590e+08	-1.7544032548e+06	1.4688113053e+06
9.8335000000e+05	2.2902991944e+06	3.6782038320e+02	2.0000000000e+01	-9.6214276717e+04	6.7314272005e+08	-1.7579873535e+06	1.4679750899e+06
9.8336000000e+05	2.2925090305e+06	3.6739071260e+02	2.0000000000e+01	-9.6214274977e+04	6.7314272419e+08	-1.7615659606e+06	1.4671342888e+06
9.8337000000e+05	2.2947154868e+06	3.6696202432e+02	2.0000000000e+01	-9.6214273244e+04	6.7314272831e+08	-1.7651390808e+06	1.4662889179e+06
9.8338000000e+05	2.2969185661e+06	3.6653431508e+02	2.0000000000e+01	-9.6214271520e+04	6.7314273241e+08	-1.7687067188e+06	1.4654389929e+06
9.8339000000e+05	2.2991182712e+06	3.6610758159e+02	2.0000000000e+01	-9.6214269805e+04	6.7314273650e+08	-1.7722688793e+06	1.4645845297e+06
9.8340000000e+05	2.3013146052e+06	3.6568182060e+02	2.0000000000e+01	-9.6214268097e+04	6.7314274058e+08	-1.7758255671e+06	1.4637255437e+06
9.8341000000e+05	2.3035075708e+06	3.6525702886e+02	2.0000000000e+01	-9.6214266397e+04	6.7314274464e+08	-1.7793767868e+06	1.4628620507e+06
9.8342000000e+05	2.3056971709e+06	3.6483320316e+02	2.0000000000e+01	-9.6214264706e+04	6.7314274869e+08	-1.7829225431e+06	1.4619940661e+06
9.8343000000e+05	2.3078834084e+06	3.6441034028e+02	2.0000000000e+01	-9.6214263022e+04	6.7314275273e+08	-1.7864628407e+06	1.4611216053e+06
9.8344000000e+05	2.3100662862e+06	3.6398843705e+02	2.0000000000e+01	-9.6214261347e+04	6.7314275675e+08	-1.7899976844e+06	1.4602446838e+06
9.8345000000e+05	2.3122458071e+06	3.6356749029e+02	2.0000000000e+01	-9.6214259679e+04	6.7314276076e+08	-1.7935270787e+06	1.4593633168e+06
9.8346000000e+05	2.3144219741e+06	3.6314749685e+02	2.0000000000e+01	-9.6214258019e+04	6.7314276475e+08	-1.7970510285e+06	1.4584775197e+06
9.8347000000e+05	2.3165947899e+06	3.6272845359e+02	2.0000000000e+01	-9.6214256367e+04	6.7314276873e+08	-1.8005695383e+06	1.4575873074e+06
9.8348000000e+05	2.3187642575e+06	3.6231035741e+02	2.0000000000e+01	-9.6214254723e+04	6.7314277270e+08	-1.8040826128e+06	1.4566926952e+06
9.8349000000e+05	2.3209303797e+06	3.6189320519e+02	2.0000000000e+01	-9.6214253087e+04	6.7314277666e+08	-1.8075902567e+06	1.4557936981e+06
9.8350000000e+05	2.3230931593e+06	3.6147699386e+02	2.0000000000e+01	-9.6214251458e+04	6.7314278060e+08	-1.8110924747e+06	1.4548903310e+06
9.8351000000e+05	2.3252525993e+06	3.6106172034e+02	2.0000000000e+01	-9.6214249837e+04	6.7314278452e+08	-1.8145892714e+06	1.4539826088e+06
9.8352000000e+05	2.3274087024e+06	3.6064738160e+02	2.0000000000e+01	-9.6214248223e+04	6.7314278844e+08	-1.8180806514e+06	1.4530705464e+06
9.8353000000e+05	2.3295614715e+06	3.6023397460e+02	2.0000000000e+01	-9.6214246617e+04	6.7314279234e+08	-1.8215666195e+06	1.4521541585e+06
9.8354000000e+05	2.3317109094e+06	3.5982149632e+02	2.0000000000e+01	-9.6214245019e+04	6.7314279622e+08	-1.8250471802e+06	1.4512334599e+06
9.8355000000e+05	2.3338570191e+06	3.5940994376e+02	2.0000000000e+01	-9.6214243428e+04	6.7314280010e+08	-1.8285223382e+06	1.4503084651e+06
9.8356000000e+05	2.3359998032e+06	3.5899931395e+02	2.0000000000e+01	-9.6214241844e+04	6.7314280396e+08	-1.8319920982e+06	1.4493791888e+06
9.8357000000e+05	2.3381392648e+06	3.5858960391e+02	2.0000000000e+01	-9.6214240268e+04	6.7314280781e+08	-1.8354564646e+06	1.4484456455e+06
9.8358000000e+05	2.3402754065e+06	3.5818081070e+02	2.0000000000e+01	-9.6214238699e+04	6.7314281164e+08	-1.8389154423e+06	1.4475078495e+06
9.8359000000e+05	2.3424082312e+06	3.5777293138e+02	2.0000000000e+01	-9.6214237137e+04	6.7314281546e+08	-1.8423690357e+06	1.4465658153e+06
9.8360000000e+05	2.3445377418e+06	3.5736596303e+02	2.0000000000e+01	-9.6214235582e+04	6.7314281927e+08	-1.8458172496e+06	1.4456195572e+06
9.8361000000e+05	2.3466639411e+06	3.5695990276e+02	2.0000000000e+01	-9.6214234035e+04	6.7314282307e+08	-1.8492600884e+06	1.4446690894e+06
9.8362000000e+05	2.3487868318e+06	3.5655474767e+02	2.0000000000e+01	-9.6214232495e+04	6.7314282685e+08	-1.8526975568e+06	1.4437144261e+06
9.8363000000e+05	2.3509064168e+06	3.5615049490e+02	2.0000000000e+01	-9.6214230962e+04	6.7314283062e+08	-1.8561296594e+06	1.4427555816e+06
9.8364000000e+05	2.3530226990e+06	3.5574714159e+02	2.0000000000e+01	-9.6214229436e+04	6.7314283438e+08	-1.8595564008e+06	1.4417925697e+06
9.8365000000e+05	2.3551356810e+06	3.5534468491e+02	2.0000000000e+01	-9.6214227917e+04	6.7314283812e+08	-1.8629777855e+06	1.4408254046e+06
9.8366000000e+05	2.3572453658e+06	3.5494312203e+02	2.0000000000e+01	-9.6214226405e+04	6.7314284186e+08	-1.8663938182e+06	1.4398541002e+06
9.8367000000e+05	2.3593517561e+06	3.5454245014e+02	2.0000000000e+01	-9.6214224900e+04	6.7314284558e+08	-1.8698045034e+06	1.4388786704e+06
9.8368000000e+05	2.3614548547e+06	3.5414266645e+02	2.0000000000e+01	-9.6214223402e+04	6.7314284928e+08	-1.8732098456e+06	1.4378991290e+06
9.8369000000e+05	2.3635546645e+06	3.5374376818e+02	2.0000000000e+01	-9.6214221911e+04	6.7314285298e+08	-1.8766098495e+06	1.4369154898e+06
9.8370000000e+05	2.3656511881e+06	3.5334575258e+02	2.0000000000e+01	-9.6214220426e+04	6.7314285666e+08	-1.8800045195e+06	1.4359277664e+06
9.8371000000e+05	2.3677444284e+06	3.5294861688e+02	2.0000000000e+01	-9.6214218949e+04	6.7314286033e+08	-1.8833938603e+06	1.4349359726e+06
9.8372000000e+05	2.3698343882e+06	3.5255235837e+02	2.0000000000e+01	-9.6214217478e+04	6.7314286399e+08	-1.8867778763e+06	1.4339401218e+06
9.8373000000e+05	2.3719210702e+06	3.5215697433e+02	2.0000000000e+01	-9.6214216013e+04	6.7314286764e+08	-1.8901565721e+06	1.4329402278e+06
9.8374000000e+05	2.3740044773e+06	3.5176246205e+02	2.0000000000e+01	-9.6214214556e+04	6.7314287127e+08	-1.8935299523e+06	1.4319363038e+06
9.8375000000e+05	2.3760846122e+06	3.5136881884e+02	2.0000000000e+01	-9.6214213105e+04	6.7314287490e+08	-1.8968980212e+06	1.4309283634e+06
9.8376000000e+05	2.3781614776e+06	3.5097604203e+02	2.0000000000e+01	-9.6214211661e+04	6.7314287851e+08	-1.9002607836e+06	1.4299164199e+06
9.8377000000e+05	2.3802350763e+06	3.5058412896e+02	2.0000000000e+01	-9.6214210223e+04	6.7314288210e+08	-1.9036182438e+06	1.4289004866e+06
9.8378000000e+05	2.3823054111e+06	3.5019307700e+02	2.0000000000e+01	-9.6214208791e+04	6.7314288569e+08	-1.9069704063e+06	1.4278805767e+06
9.8379000000e+05	2.3843724848e+06	3.4980288350e+02	2.0000000000e+01	-9.6214207367e+04	6.7314288927e+08	-1.9103172757e+06	1.4268567035e+06
9.8380000000e+05	2.3864363000e+06	3.4941354585e+02	2.0000000000e+01	-9.6214205948e+04	6.7314289283e+08	-1.9136588565e+06	1.4258288801e+06
9.8381000000e+05	2.3884968596e+06	3.4902506145e+02	2.0000000000e+01	-9.6214204536e+04	6.7314289638e+08	-1.9169951531e+06	1.4247971194e+06
9.8382000000e+05	2.3905541663e+06	3.4863742772e+02	2.0000000000e+01	-9.6214203131e+04	6.7314289992e+08	-1.9203261700e+06	1.4237614347e+06
9.8383000000e+05	2.3926082228e+06	3.4825064208e+02	2.0000000000e+01	-9.6214201731e+04	6.7314290345e+08	-1.9236519116e+06	1.4227218388e+06
9.8384000000e+05	2.3946590318e+06	3.4786470197e+02	2.0000000000e+01	-9.6214200338e+04	6.7314290696e+08	-1.9269723825e+06	1.4216783447e+06
9.8385000000e+05	2.3967065962e+06	3.4747960484e+02	2.0000000000e+01	-9.6214198951e+04	6.7314291047e+08	-1.9302875871e+06	1.4206309651e+06
9.8386000000e+05	2.3987509185e+06	3.4709534816e+02	2.0000000000e+01	-9.6214197571e+04	6.7314291396e+08	-1.9335975299e+06	1.4195797130e+06
9.8387000000e+05	2.4007920016e+06	3.4671192942e+02	2.0000000000e+01	-9.6214196197e+04	6.7314291744e+08	-1.9369022152e+06	1.4185246011e+06
9.8388000000e+05	2.4028298482e+06	3.4632934611e+02	2.0000000000e+01	-9.6214194828e+04	6.7314292091e+08	-1.9402016475e+06	1.4174656420e+06
9.8389000000e+05	2.4048644609e+06	3.4594759574e+02	2.0000000000e+01	-9.6214193466e+04	6.7314292437e+08	-1.9434958313e+06	1.4164028484e+06
9.8390000000e+05	2.4068958425e+06	3.4556667582e+02	2.0000000000e+01	-9.6214192110e+04	6.7314292782e+08	-1.9467847710e+06	1.4153362329e+06
9.8391000000e+05	2.4089239957e+06	3.4518658391e+02	2.0000000000e+01	-9.6214190760e+04	6.7314293125e+08	-1.9500684709e+06	1.4142658081e+06
9.8392000000e+05	2.4109489232e+06	3.4480731754e+02	2.0000000000e+01	-9.6214189416e+04	6.7314293468e+08	-1.9533469355e+06	1.4131915863e+06
9.8393000000e+05	2.4129706277e+06	3.4442887427e+02	2.0000000000e+01	-9.6214188078e+04	6.7314293809e+08	-1.9566201692e+06	1.4121135802e+06
9.8394000000e+05	2.4149891118e+06	3.4405125169e+02	2.0000000000e+01	-9.6214186746e+04	6.7314294149e+08	-1.9598881764e+06	1.4110318020e+06
9.8395000000e+05	2.4170043784e+06	3.4367444738e+02	2.0000000000e+01	-9.6214185420e+04	6.7314294488e+08	-1.9631509615e+06	1.4099462640e+06
9.8396000000e+05	2.4190164300e+06	3.4329845894e+02	2.0000000000e+01	-9.6214184100e+04	6.7314294827e+08	-1.9664085288e+06	1.4088569787e+06
9.8397000000e+05	2.4210252693e+06	3.4292328399e+02	2.0000000000e+01	-9.6214182785e+04	6.7314295163e+08	-1.9696608828e+06	1.4077639581e+06
9.8398000000e+05	2.4230308991e+06	3.4254892015e+02	2.0000000000e+01	-9.6214181477e+04	6.7314295499e+08	-1.9729080277e+06	1.4066672145e+06
9.8399000000e+05	2.4250333220e+06	3.4217536506e+02	2.0000000000e+01	-9.6214180174e+04	6.7314295834e+08	-1.9761499680e+06	1.4055667600e+06
9.8400000000e+05	2.4270325406e+06	3.4180261638e+02	2.0000000000e+01	-9.6214178877e+04	6.7314296168e+08	-1.9793867079e+06	1.4044626067e+06
9.8401000000e+05	2.4290285576e+06	3.4143067176e+02	2.0000000000e+01	-9.6214177585e+04	6.7314296500e+08	-1.9826182519e+06	1.4033547666e+06
9.8402000000e+05	2.4310213757e+06	3.4105952890e+02	2.0000000000e+01	-9.6214176300e+04	6.7314296832e+08	-1.9858446043e+06	1.4022432517e+06
9.8403000000e+05	2.4330109976e+06	3.4068918547e+02	2.0000000000e+01	-9.6214175019e+04	6.7314297162e+08	-1.9890657694e+06	1.4011280739e+06
9.8404000000e+05	2.4349974258e+06	3.4031963918e+02	2.0000000000e+01	-9.6214173745e+04	6.7314297492e+08	-1.9922817515e+06	1.4000092451e+06
9.8405000000e+05	2.4369806631e+06	3.3995088775e+02	2.0000000000e+01	-9.6214172476e+04	6.7314297820e+08	-1.9954925550e+06	1.3988867772e+06
9.8406000000e+05	2.4389607121e+06	3.3958292889e+02	2.0000000000e+01	-9.6214171213e+04	6.7314298147e+08	-1.9986981841e+06	1.3977606819e+06
9.8407000000e+05	2.4409375753e+06	3.3921576036e+02	2.0000000000e+01	-9.6214169955e+04	6.7314298473e+08	-2.0018986431e+06	1.3966309711e+06
9.8408000000e+05	2.4429112556e+06	3.3884937989e+02	2.0000000000e+01	-9.6214168703e+04	6.7314298798e+08	-2.0050939364e+06	1.3954976562e+06
9.8409000000e+05	2.4448817553e+06	3.3848378526e+02	2.0000000000e+01	-9.6214167456e+04	6.7314299122e+08	-2.0082840683e+06	1.3943607491e+06
9.8410000000e+05	2.4468490773e+06	3.3811897424e+02	2.0000000000e+01	-9.6214166215e+04	6.7314299446e+08	-2.0114690429e+06	1.3932202614e+06
9.8411000000e+05	2.4488132241e+06	3.3775494462e+02	2.0000000000e+01	-9.6214164979e+04	6.7314299768e+08	-2.0146488646e+06	1.3920762045e+06
9.8412000000e+05	2.4507741983e+06	3.3739169419e+02	2.0000000000e+01	-9.6214163748e+04	6.7314300088e+08	-2.0178235376e+06	1.3909285899e+06
9.8413000000e+05	2.4527320026e+06	3.3702922076e+02	2.0000000000e+01	-9.6214162523e+04	6.7314300408e+08	-2.0209930663e+06	1.3897774292e+06
9.8414000000e+05	2.4546866395e+06	3.3666752217e+02	2.0000000000e+01	-9.6214161303e+04	6.7314300727e+08	-2.0241574547e+06	1.3886227337e+06
9.8415000000e+05	2.4566381117e+06	3.3630659623e+02	2.0000000000e+01	-9.6214160088e+04	6.7314301045e+08	-2.0273167073e+06	1.3874645149e+06
9.8416000000e+05	2.4585864217e+06	3.3594644080e+02	2.0000000000e+01	-9.6214158879e+04	6.7314301362e+08	-2.0304708282e+06	1.3863027840e+06
9.8417000000e+05	2.4605315721e+06	3.3558705374e+02	2.0000000000e+01	-9.6214157675e+04	6.7314301678e+08	-2.0336198216e+06	1.3851375523e+06
9.8418000000e+05	2.4624735656e+06	3.3522843290e+02	2.0000000000e+01	-9.6214156476e+04	6.7314301993e+08	-2.0367636918e+06	1.3839688310e+06
9.8419000000e+05	2.4644124047e+06	3.3487057618e+02	2.0000000000e+01	-9.6214155282e+04	6.7314302307e+08	-2.0399024429e+06	1.3827966314e+06
9.8420000000e+05	2.4663480919e+06	3.3451348146e+02	2.0000000000e+01	-9.6214154093e+04	6.7314302619e+08	-2.0430360792e+06	1.3816209645e+06
9.8421000000e+05	2.4682806299e+06	3.3415714665e+02	2.0000000000e+01	-9.6214152910e+04	6.7314302931e+08	-2.0461646049e+06	1.3804418415e+06
9.8422000000e+05	2.4702100212e+06	3.3380156966e+02	2.0000000000e+01	-9.6214151731e+04	6.7314303242e+08	-2.0492880241e+06	1.3792592734e+06
9.8423000000e+05	2.4721362684e+06	3.3344674840e+02	2.0000000000e+01	-9.6214150558e+04	6.7314303552e+08	-2.0524063410e+06	1.3780732713e+06
9.8424000000e+05	2.4740593741e+06	3.3309268083e+02	2.0000000000e+01	-9.6214149389e+04	6.7314303861e+08	-2.0555195599e+06	1.3768838460e+06
9.8425000000e+05	2.4759793407e+06	3.3273936488e+02	2.0000000000e+01	-9.6214148226e+04	6.7314304169e+08	-2.0586276848e+06	1.3756910086e+06
9.8426000000e+05	2.4778961709e+06	3.3238679851e+02	2.0000000000e+01	-9.6214147068e+04	6.7314304476e+08	-2.0617307199e+06	1.3744947699e+06
9.8427000000e+05	2.4798098672e+06	3.3203497969e+02	2.0000000000e+01	-9.6214145914e+04	6.7314304781e+08	-2.0648286694e+06	1.3732951408e+06
9.8428000000e+05	2.4817204322e+06	3.3168390641e+02	2.0000000000e+01	-9.6214144766e+04	6.7314305086e+08	-2.0679215374e+06	1.3720921319e+06
9.8429000000e+05	2.4836278683e+06	3.3133357664e+02	2.0000000000e+01	-9.6214143622e+04	6.7314305390e+08	-2.0710093281e+06	1.3708857542e+06
9.8430000000e+05	2.4855321781e+06	3.3098398839e+02	2.0000000000e+01	-9.6214142484e+04	6.7314305693e+08	-2.0740920455e+06	1.3696760183e+06
9.8431000000e+05	2.4874333641e+06	3.3063513967e+02	2.0000000000e+01	-9.6214141350e+04	6.7314305995e+08	-2.0771696938e+06	1.3684629348e+06
9.8432000000e+05	2.4893314289e+06	3.3028702851e+02	2.0000000000e+01	-9.6214140221e+04	6.7314306297e+08	-2.0802422771e+06	1.3672465144e+06
9.8433000000e+05	2.4912263749e+06	3.2993965293e+02	2.0000000000e+01	-9.6214139097e+04	6.7314306597e+08	-2.0833097996e+06	1.3660267678e+06
9.8434000000e+05	2.4931182048e+06	3.2959301098e+02	2.0000000000e+01	-9.6214137977e+04	6.7314306896e+08	-2.0863722652e+06	1.3648037053e+06
9.8435000000e+05	2.4950069209e+06	3.2924710070e+02	2.0000000000e+01	-9.6214136862e+04	6.7314307194e+08	-2.0894296780e+06	1.3635773376e+06
9.8436000000e+05	2.4968925258e+06	3.2890192018e+02	2.0000000000e+01	-9.6214135752e+04	6.7314307491e+08	-2.0924820423e+06	1.3623476751e+06
9.8437000000e+05	2.4987750219e+06	3.2855746747e+02	2.0000000000e+01	-9.6214134647e+04	6.7314307788e+08	-2.0955293620e+06	1.3611147282e+06
9.8438000000e+05	2.5006544119e+06	3.2821374066e+02	2.0000000000e+01	-9.6214133547e+04	6.7314308083e+08	-2.0985716411e+06	1.3598785074e+06
9.8439000000e+05	2.5025306981e+06	3.2787073784e+02	2.0000000000e+01	-9.6214132451e+04	6.7314308378e+08	-2.1016088838e+06	1.3586390229e+06
9.8440000000e+05	2.5044038831e+06	3.2752845712e+02	2.0000000000e+01	-9.6214131359e+04	6.7314308671e+08	-2.1046410941e+06	1.3573962850e+06
9.8441000000e+05	2.5062739692e+06	3.2718689662e+02	2.0000000000e+01	-9.6214130273e+04	6.7314308964e+08	-2.1076682760e+06	1.3561503040e+06
9.8442000000e+05	2.5081409591e+06	3.2684605446e+02	2.0000000000e+01	-9.6214129190e+04	6.7314309256e+08	-2.1106904336e+06	1.3549010902e+06
9.8443000000e+05	2.5100048552e+06	3.2650592876e+02	2.0000000000e+01	-9.6214128113e+04	6.7314309547e+08	-2.1137075709e+06	1.3536486538e+06
9.8444000000e+05	2.5118656599e+06	3.2616651768e+02	2.0000000000e+01	-9.6214127040e+04	6.7314309837e+08	-2.1167196919e+06	1.3523930048e+06
9.8445000000e+05	2.5137233756e+06	3.2582781937e+02	2.0000000000e+01	-9.6214125971e+04	6.7314310126e+08	-2.1197268005e+06	1.3511341533e+06
9.8446000000e+05	2.5155780050e+06	3.2548983200e+02	2.0000000000e+01	-9.6214124907e+04	6.7314310414e+08	-2.1227289009e+06	1.3498721096e+06
9.8447000000e+05	2.5174295503e+06	3.2515255372e+02	2.0000000000e+01	-9.6214123847e+04	6.7314310701e+08	-2.1257259970e+06	1.3486068835e+06
9.8448000000e+05	2.5192780140e+06	3.2481598274e+02	2.0000000000e+01	-9.6214122792e+04	6.7314310987e+08	-2.1287180928e+06	1.3473384850e+06
